% # columns="iteration, evaluation, void, void, void, xmean", seed=745296, Wed Aug 14 17:25:32 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
422 4642 0 0 0 -2.7362817581845036 -2.441322733738485 -2.0555800417842263 0.36018537394538225 -5.639096006263558 -0.5319267688366066 -1.8227037534587718 -4.47460181376249 3.5623364136948616 -3.585592816121549 -4.620050851084238 -13.265534171770947
423 4653 0 0 0 -2.75108360901851 -2.441684499788759 -2.125342765290542 0.3517418490921188 -5.595472547963519 -0.5279231827667951 -1.783303852511213 -4.449739955089471 3.5715635985662995 -3.613436472499241 -4.666685114172664 -13.298753909676282
424 4664 0 0 0 -2.7688869703905845 -2.4412770165452584 -2.1876948615772003 0.35164689056761766 -5.572893333876385 -0.526730381434493 -1.7443988406245217 -4.427848253553052 3.5860242623388054 -3.6387819084151927 -4.6999050242298726 -13.335636427567017
425 4675 0 0 0 -2.8138098438781665 -2.4415037864634477 -2.332094737934088 0.36387822883995347 -5.5875720075545425 -0.5285419320293129 -1.6499467659295615 -4.375396237727459 3.6223885552946373 -3.706145764043581 -4.782393451349389 -13.499609264549324
426 4686 0 0 0 -2.842701770367036 -2.440625692216287 -2.4491420416772938 0.35527897528462143 -5.534979061549491 -0.5224880246468839 -1.5912250832211996 -4.343708558428266 3.629751220972164 -3.775760176281679 -4.845323668446299 -13.584522730097452
427 4697 0 0 0 -2.854241349332937 -2.441426500685719 -2.493139943522745 0.3590188361046651 -5.524948736598928 -0.5318520388183298 -1.5730559238761825 -4.335867253619579 3.6245198461479236 -3.82084423308078 -4.851511501920249 -13.617502688156655
428 4708 0 0 0 -2.8926446827187644 -2.438935422153719 -2.64225695630305 0.35820655508416493 -5.47863614662626 -0.5321557582960353 -1.490081199769302 -4.29098670144521 3.6218891615349302 -3.926340311364299 -4.878457076591467 -13.703948748635703
429 4719 0 0 0 -2.8740443386828787 -2.4395729715419656 -2.5899858104571205 0.35278021181546315 -5.518254802987189 -0.5306904174947331 -1.5336464690620413 -4.3176654683103814 3.6182945108490654 -3.8990307096832093 -4.868013548753007 -13.707260560262469
430 4730 0 0 0 -2.8997618870015938 -2.4389281705816495 -2.698387929430736 0.3494060182141956 -5.468853047740916 -0.524874097807395 -1.4610864570358062 -4.268675183142045 3.6330998470685447 -3.9412734820363 -4.900242709097913 -13.737282718202279
431 4741 0 0 0 -2.905651690210102 -2.439010658948808 -2.77858445946899 0.34780157914134985 -5.421865479658564 -0.5251599561051344 -1.3923198699590271 -4.205723102436996 3.636950116130421 -3.9533027733695087 -4.91237899128291 -13.713525875442924
432 4752 0 0 0 -2.9001077134178144 -2.439487912736217 -2.717920824418577 0.3412960670072382 -5.443449755757729 -0.5230116711528975 -1.4277511442344524 -4.236138552753514 3.6272607264393626 -3.925638382670869 -4.914045031103854 -13.711529947589938
433 4763 0 0 0 -2.941106261491671 -2.4395535845431064 -2.8657831025901186 0.3520831326114743 -5.44264253631022 -0.5263687837286645 -1.3414144608314282 -4.1890747028200135 3.6480546234708395 -4.01519189008026 -4.9523970204188785 -13.836333994504242
434 4774 0 0 0 -2.919202850647501 -2.440476683346189 -2.7275205569930243 0.35524660506295075 -5.508290226849537 -0.5262654975372542 -1.428984889624184 -4.254781076140252 3.6395657010827245 -3.9553005100094807 -4.9370659500104415 -13.825608863977624
435 4785 0 0 0 -2.9279549641723928 -2.4394525633292323 -2.746117720227706 0.35673667283983596 -5.504075282540106 -0.528589380178691 -1.423912355266415 -4.258336404480571 3.6358270166692033 -3.9828460256741702 -4.9270774909025565 -13.83678804644691
436 4796 0 0 0 -2.926607992797077 -2.439975142223003 -2.6959207783695667 0.361358790080147 -5.502846485221822 -0.5289317723717551 -1.4442026056016073 -4.277008077669159 3.627115992152885 -3.9650180322425133 -4.910351291779403 -13.800344813063724
437 4807 0 0 0 -2.9484061441198626 -2.440085833797816 -2.8217261719417635 0.3623079786554403 -5.474941393276802 -0.5293345254111879 -1.381573682409773 -4.235539290302193 3.6443339537794435 -4.0327435904282645 -4.95347799114671 -13.882564542626698
438 4818 0 0 0 -2.9471593997500003 -2.4407265612381304 -2.8334943425083097 0.3630070989793954 -5.474572462967176 -0.5271644184331535 -1.3756734381433522 -4.228737746543481 3.65549032345558 -4.0263448969674 -4.969068004252587 -13.893487274848694
439 4829 0 0 0 -2.94744747451142 -2.4394145128116143 -2.8617167187970796 0.3600999092344493 -5.461891938888561 -0.5263815030151762 -1.3748524632211823 -4.228995383299464 3.6677209080649873 -4.03950162832437 -4.989615423776012 -13.915832885011637
440 4840 0 0 0 -2.9648168508179853 -2.4395657540828073 -2.963119387510147 0.3642771114517176 -5.432582411826084 -0.5278815176493941 -1.3201905220750796 -4.1903074386884205 3.675138647003758 -4.0992366360565775 -5.011608245384741 -13.967190594790607
441 4851 0 0 0 -2.9628800669143205 -2.440504086333288 -2.9677351388665643 0.3646239497436915 -5.445683775243168 -0.5259094086836904 -1.3054005434090457 -4.172538341948923 3.6737424808038344 -4.088417804132271 -5.026166022938715 -13.985477507783203
442 4862 0 0 0 -2.9654536792931627 -2.4408500650773086 -2.9916288886475173 0.3666548024407158 -5.453276892705846 -0.5294155107828374 -1.2904491461629017 -4.159768979771945 3.671266870262601 -4.104081120737193 -5.029271910450546 -14.008876145108644
443 4873 0 0 0 -2.997390570194765 -2.4409475638834977 -3.128669213861247 0.3657505445762606 -5.408042584954485 -0.528143012347822 -1.205911281254997 -4.1057086784238415 3.672994947248158 -4.184060818726338 -5.057449697845618 -14.073437787108432
444 4884 0 0 0 -2.988403094494985 -2.440294826061923 -3.0695214408796043 0.3628452255349067 -5.446743681853842 -0.5267855585082422 -1.254578088813199 -4.145897181915194 3.662790737862976 -4.172904749641199 -5.055198591761586 -14.09984428547032
445 4895 0 0 0 -3.007852219418655 -2.4411583896613718 -3.150775742110841 0.3616848177817695 -5.439544176185745 -0.5242538121942831 -1.2189153317207797 -4.129049051809897 3.680937890299887 -4.217003705341121 -5.110107173883469 -14.194089128856033
446 4906 0 0 0 -3.001485095384164 -2.4406185044992936 -3.202940433153264 0.36396794631685137 -5.408749662228236 -0.5291242336018414 -1.2012467253632126 -4.10611930640693 3.688206309617421 -4.240981996013268 -5.077687390572624 -14.151029993871513
447 4917 0 0 0 -2.997760792219843 -2.440450861209874 -3.180129433959525 0.3661661441352829 -5.411697147731303 -0.5318586915117918 -1.2345878689033083 -4.135741046364812 3.681539301401096 -4.256730010740506 -5.056904429398012 -14.145703041461267
448 4928 0 0 0 -2.9802643612194437 -2.441641197263886 -3.074510438393044 0.3694002571411041 -5.4383384153377925 -0.5285318574277719 -1.291703316345039 -4.176622678863583 3.67285775199392 -4.203310623718212 -5.040421485681246 -14.104899195213216
449 4939 0 0 0 -3.003428768307663 -2.4413998644813297 -3.125097102539386 0.3727213529608092 -5.455516566125613 -0.5320729117078491 -1.262664742671651 -4.1696749713117995 3.677923677140663 -4.24505425290677 -5.109803605529098 -14.230083017175163
450 4950 0 0 0 -3.001668007609217 -2.4407931114015518 -3.1171341544800506 0.3712730289643954 -5.479362051581598 -0.530629097957858 -1.2930273975742017 -4.198408798561662 3.6860906482395936 -4.256383127992402 -5.102072521322002 -14.258394914508537
451 4961 0 0 0 -2.980337689662938 -2.4413279531500285 -3.09588651000164 0.36619841129847613 -5.462172437693989 -0.5283814815802524 -1.288959742782675 -4.174024813821201 3.676198223913627 -4.215702175665038 -5.0307607314321565 -14.131768856642958
452 4972 0 0 0 -2.969719487667012 -2.440952571862817 -3.055413329588701 0.36481749922178375 -5.477816538723424 -0.5291172628971041 -1.3079424178375227 -4.182496437018057 3.6747880450449224 -4.184264778600589 -5.052936633017849 -14.137745364162207
453 4983 0 0 0 -2.9892379464775876 -2.4405231522434714 -3.123309088783297 0.36272956483411534 -5.4763677870552465 -0.5268006529780589 -1.2755959617663815 -4.1692997540503445 3.6885387953413264 -4.22273287439091 -5.104718125947594 -14.228752781041345
454 4994 0 0 0 -2.9921165500726405 -2.440876490026981 -3.144220698858125 0.36645458616708515 -5.475631289570267 -0.527592857592154 -1.260012300235642 -4.155201001221209 3.6833381408728494 -4.23922168749174 -5.088684776118546 -14.227660906363944
455 5005 0 0 0 -3.0053421698228338 -2.441286965810669 -3.2171486058386956 0.36727179329106063 -5.47562886072286 -0.5262816574270075 -1.2306142571041077 -4.138521084822582 3.7031251073775273 -4.275935061825045 -5.117641173288723 -14.294922742444879
456 5016 0 0 0 -2.997629021436528 -2.441497362826175 -3.1849879183704384 0.3650994841738526 -5.4582691902577265 -0.5265657964941045 -1.249146088947975 -4.149529280805998 3.6913212886879787 -4.264576044078402 -5.090477705461094 -14.238769047862014
457 5027 0 0 0 -3.0141639377092417 -2.440845353275493 -3.241301694295232 0.36728286709218977 -5.466223819201452 -0.529236253637855 -1.214086535834476 -4.130381220467251 3.6981940684022017 -4.297247350914301 -5.110899675874812 -14.296852763007381
458 5038 0 0 0 -3.014935680261441 -2.440593302541541 -3.2873781306915655 0.3632987258420756 -5.433871950119835 -0.5272970417462461 -1.2068486479731206 -4.1241537158144865 3.703316538351321 -4.328068886107097 -5.133221009658273 -14.319669393465256
459 5049 0 0 0 -3.032433592970369 -2.4409280601810295 -3.3850638479873703 0.36736361294422953 -5.418399540174148 -0.5303641324249111 -1.1483907774837405 -4.082068762747948 3.70465918952497 -4.386365670218239 -5.151636398989087 -14.377852860456056
460 5060 0 0 0 -3.045955358970731 -2.4411151716242068 -3.4391661750638853 0.3656440796584677 -5.4082034679956035 -0.5309722011131318 -1.1410526860918182 -4.087534704028659 3.7074779794064576 -4.4411758984377006 -5.178020355015728 -14.448472301639102
461 5071 0 0 0 -3.0397315640544713 -2.4415590082610756 -3.385944019907583 0.3658897492941405 -5.41221777510027 -0.5299654690201515 -1.1754672897065293 -4.116173673363834 3.702774915462908 -4.421727130348927 -5.188095813027321 -14.44353757513867
462 5082 0 0 0 -3.0404339195704746 -2.441488377905476 -3.4156000855328967 0.36835062290834286 -5.423046033645306 -0.5321143871401657 -1.166143772228884 -4.107221944952414 3.7109304400257326 -4.436968455360999 -5.209989094147018 -14.489684655996497
463 5093 0 0 0 -3.037923838486991 -2.4408519990723305 -3.418141529208702 0.3666610056641759 -5.426410432394353 -0.5323138442123605 -1.1696615118141214 -4.108319002599741 3.7114318380008124 -4.438628248474121 -5.204974679106062 -14.489983941701267
464 5104 0 0 0 -3.0426936518513075 -2.4411672472412227 -3.4021195755663394 0.3679797643290168 -5.456106904960402 -0.5311577211873308 -1.1677628464331593 -4.111043809773025 3.71504651858156 -4.423054168683578 -5.2399162531062435 -14.539800675986148
465 5115 0 0 0 -3.0619006695633355 -2.440869249114669 -3.4772371929509474 0.3702308794955666 -5.458607940825968 -0.5317599982602103 -1.141363331136821 -4.103347569119295 3.7211775697647482 -4.486247638044971 -5.272719300794234 -14.637996176974525
466 5126 0 0 0 -3.069200592738158 -2.441040182947285 -3.5206246501351215 0.37053678151769853 -5.444112917310481 -0.5313305311805852 -1.1352532900218955 -4.1037495677646 3.7266740633624336 -4.525096842386766 -5.290493079487336 -14.680277505414088
467 5137 0 0 0 -3.100356326068807 -2.4412129770934445 -3.692322430761707 0.3706094236341562 -5.408945313161423 -0.5297558100629216 -1.0537051896337384 -4.052186087717311 3.7392412852174317 -4.6322566200770146 -5.342645249584727 -14.806308656938082
468 5148 0 0 0 -3.085617571901231 -2.4410434799749936 -3.674708650097381 0.3682437727731765 -5.385198133926316 -0.5281583505324069 -1.0578131682940692 -4.042053268527661 3.7308076610264247 -4.610994238086403 -5.299624248501644 -14.719518637761242
469 5159 0 0 0 -3.084939619625827 -2.440690364162818 -3.742875973196765 0.3674293687084908 -5.353498118801708 -0.5293241409287482 -1.0271296538881305 -4.011033167208329 3.7306114446894516 -4.64749080143509 -5.299095917440796 -14.722491932357219
470 5170 0 0 0 -3.0896664386830563 -2.4410118628437782 -3.784784434103785 0.36671343228616743 -5.332477891970479 -0.5284726591718617 -1.0055446544898456 -3.9934911312389865 3.7270517627625575 -4.674813343992492 -5.277605366976617 -14.708354820518506
471 5181 0 0 0 -3.094517222105095 -2.4412777025275068 -3.8637971458801332 0.3671224566863898 -5.316084009890985 -0.5300103602062097 -0.9712573625143915 -3.963795589875738 3.74129352547878 -4.710492618739203 -5.295095651772589 -14.743589282683208
472 5192 0 0 0 -3.093777436428803 -2.4417683010484246 -3.869742839126667 0.367689817448096 -5.329812793186263 -0.5293115507414571 -0.9860857009374578 -3.9777952371064105 3.749154104869302 -4.722803478781838 -5.315368717710818 -14.790764008821155
473 5203 0 0 0 -3.0817102292235674 -2.4420890466320757 -3.860552166730144 0.36999606920571815 -5.342871939820789 -0.5290971949962684 -1.0138390773670163 -3.9937053829775087 3.756544117795849 -4.72422134958221 -5.3278427939529465 -14.818295383253457
474 5214 0 0 0 -3.075068143957974 -2.442220444881337 -3.7971183989954027 0.3687255811891017 -5.340989722504762 -0.5257439400744462 -1.0577192678299774 -4.031338037611749 3.742588355711196 -4.710962959827993 -5.287652258489225 -14.765630968565153
475 5225 0 0 0 -3.06388228383545 -2.441818192818431 -3.770256167339269 0.3678760671400616 -5.341145016194428 -0.5245252778944933 -1.0776455121494923 -4.041152545377531 3.7421925608491837 -4.693723677127868 -5.277006132284463 -14.738784155884398
476 5236 0 0 0 -3.100746645890397 -2.441422889997039 -3.9397569793608946 0.37187696637066575 -5.3169092008389915 -0.5263923538488147 -1.0057122261622282 -4.004499440704407 3.7580716075848555 -4.814795072051022 -5.340605022934204 -14.897168113606082
477 5247 0 0 0 -3.1266866767868238 -2.4409717156935296 -4.075725614425018 0.37113772015251106 -5.284498077229959 -0.5265498389035828 -0.9431837966819123 -3.967392537474478 3.7712924245540598 -4.8994910056942915 -5.386830351157361 -14.9955929978095
478 5258 0 0 0 -3.1012259503355275 -2.4402178726431796 -4.029648062263144 0.36845032837838054 -5.279959954570862 -0.5262492729945693 -0.9984379433852133 -3.999189688618006 3.7753968673276006 -4.878287064749507 -5.363166257431642 -14.946673176655795
479 5269 0 0 0 -3.1190133848516264 -2.4400698846239 -4.161227076464884 0.36604868266719065 -5.253404442326685 -0.5256226486195857 -0.9267232151584348 -3.944383452592578 3.7981421276992227 -4.929874170295849 -5.405812221923368 -15.015232172088417
480 5280 0 0 0 -3.090193117384793 -2.440286974619072 -4.08412569433215 0.3659678802658558 -5.260084145425201 -0.5233645891515275 -0.9855204246509622 -3.975337829312906 3.801552670314731 -4.880144935420825 -5.362493728496708 -14.930841458151997
481 5291 0 0 0 -3.094689529236301 -2.44010281728117 -4.075663868978718 0.3657465852554537 -5.277095428279663 -0.5243528000562269 -1.0121699072326114 -4.006281938285431 3.8126295641405856 -4.891107054662988 -5.414127114426995 -15.00974116080477
482 5302 0 0 0 -3.104431537065995 -2.4405197918686086 -4.128662344797575 0.36900667912480195 -5.28015035398816 -0.5267357101828604 -0.9900965224422598 -3.9930726030038297 3.828745837554224 -4.9179080838140905 -5.455269887753279 -15.078903788472218
483 5313 0 0 0 -3.108123543980941 -2.4403823990643967 -4.236270813096302 0.3670154414261171 -5.270819781047996 -0.5279497485054092 -0.9735494204130946 -3.9805206616678643 3.8458570597049895 -4.993865726602179 -5.517653912678707 -15.206949583579283
484 5324 0 0 0 -3.1092123105185054 -2.4408642649738748 -4.400824408714391 0.3696718311588251 -5.2211956319963475 -0.5285678701873583 -0.94825809137799 -3.9563700869911136 3.8749358308625275 -5.107712932267135 -5.559888559492618 -15.312537428494265
485 5335 0 0 0 -3.123528455330692 -2.4413676829848905 -4.528982942396002 0.3709912515738127 -5.2418904254237955 -0.5290751680204968 -0.9188883020407554 -3.940586829859846 3.916928410203956 -5.179216571124315 -5.671541584311985 -15.515522281784776
486 5346 0 0 0 -3.13688066012955 -2.4413651953911444 -4.580040386810738 0.372896216865842 -5.230611141486572 -0.5289719742594552 -0.892283882640684 -3.926496086248314 3.9171449988566676 -5.217994322810586 -5.699086278187426 -15.570981356283228
487 5357 0 0 0 -3.1424093887000164 -2.4416091515310843 -4.666994875706383 0.37894722703094885 -5.177090186024578 -0.5345657985078168 -0.8822671275471189 -3.9215022083121522 3.9205697321642043 -5.302904686772065 -5.702653162126909 -15.600320633542928
488 5368 0 0 0 -3.1367590140643937 -2.441495773117288 -4.624276264239893 0.37196184981235114 -5.15853966745582 -0.5281235336343744 -0.9239238140117301 -3.9577078479552843 3.8982755290398594 -5.312026532938007 -5.699718773489925 -15.593882377263556
489 5379 0 0 0 -3.1717741275766627 -2.4422027197769864 -4.804318539623708 0.37475048114725845 -5.105335910139233 -0.5308512375513508 -0.8652148432574096 -3.9323917532589188 3.917842443005362 -5.449570786344261 -5.810233034995363 -15.785986349449306
490 5390 0 0 0 -3.129371366320518 -2.4417841231369426 -4.666027889203201 0.3739003703498792 -5.166154989038576 -0.5298134894590701 -0.9335689065062341 -3.9595620726516776 3.9107909612915095 -5.344892634458156 -5.7604270613414545 -15.693499496439836
491 5401 0 0 0 -3.1498576032871353 -2.441789527852818 -4.843724245986258 0.3726663664046461 -5.1288055443505005 -0.527627400700818 -0.8202225306522798 -3.866928071803882 3.916497104110967 -5.422639862344521 -5.782760880150662 -15.758006587386639
492 5412 0 0 0 -3.1473364502087207 -2.440886602321257 -4.927868344468178 0.3705390091416561 -5.078714753442504 -0.5264658824642161 -0.8217869482850234 -3.86651480064456 3.9183631347017838 -5.502459352124737 -5.766464935086129 -15.772243207157032
493 5423 0 0 0 -3.108576056073813 -2.4413738066313058 -4.823817181049763 0.37018868100315433 -5.095192646700368 -0.5260174120504248 -0.9220260032947616 -3.929611025355732 3.9257430109055367 -5.4537994460162755 -5.740229273272157 -15.714031067315425
494 5434 0 0 0 -3.0956879927120906 -2.4409138553652383 -4.719944357987075 0.3690300245552772 -5.109583032927385 -0.5281700820619606 -0.9796345173583283 -3.9746674738446686 3.904787967729333 -5.415286065887233 -5.739592508146151 -15.687565530889032
495 5445 0 0 0 -3.0759869077480007 -2.441623792622616 -4.633395120089715 0.37049721254817475 -5.138750209031566 -0.5297024661927578 -1.0613432042144535 -4.036960842083082 3.9052754569615904 -5.391790511702982 -5.738668287035629 -15.691113553934262
496 5456 0 0 0 -3.0425200905679386 -2.4412066150810108 -4.509071434856921 0.3623542544233344 -5.193947171220568 -0.524534479207881 -1.1695946232772712 -4.113879062672374 3.9116533886602087 -5.329669985901464 -5.697709483143584 -15.647729143361921
497 5467 0 0 0 -3.036456253327895 -2.4420256212353864 -4.51199018013709 0.3615804903892042 -5.1723737127792475 -0.5273403387315864 -1.1862707507130519 -4.12311761248286 3.9040168498097945 -5.349675822991397 -5.690710304430903 -15.636722645903314
498 5478 0 0 0 -3.023069847081978 -2.4420784466668533 -4.547761667085074 0.36319738779532246 -5.172818123137029 -0.5260247813399549 -1.1932837384356278 -4.1171930452510255 3.9088792361549674 -5.37623453605563 -5.71004669833359 -15.684087204851483
499 5489 0 0 0 -3.025580596605758 -2.4415905215380884 -4.470300911049529 0.36067235102843775 -5.188850434379757 -0.5253063194680192 -1.232066696717978 -4.158666875681731 3.896478778292055 -5.349950758741883 -5.698702414375742 -15.663670532746442
500 5500 0 0 0 -2.9918487869728465 -2.4424334190640655 -4.40272207386155 0.3582991710388429 -5.213138127883485 -0.5230164817083398 -1.3365554613054804 -4.231439706001692 3.887525516533265 -5.360907181561105 -5.697600759050627 -15.699820151655159
501 5511 0 0 0 -2.9659283408523582 -2.4418447319411585 -4.309958314132408 0.357806384641506 -5.253169675093024 -0.5196045933036674 -1.3830152928675867 -4.252517850248845 3.8897955128705064 -5.286609796518867 -5.686180673265837 -15.657436135637687
502 5522 0 0 0 -2.968512966121672 -2.4414528755976446 -4.3480096846663905 0.35784082451627874 -5.21696200233515 -0.5250448544380447 -1.375714755931999 -4.247366382104568 3.8884696908298366 -5.321645766662915 -5.677111080334948 -15.641849618024866
503 5533 0 0 0 -2.9306599616659725 -2.4408734924767086 -4.36432716267932 0.354623762401086 -5.217650589982586 -0.523570066057898 -1.4659077978469135 -4.302185957434972 3.905019771597648 -5.372801043926085 -5.672053063887032 -15.689990295265872
504 5544 0 0 0 -2.9264664436037067 -2.441416589417744 -4.530528312857744 0.35541114902883536 -5.196373793697039 -0.5260377445882685 -1.4209065039295612 -4.2520787817079215 3.948149585674078 -5.447227224024248 -5.712912443678202 -15.782045795935709
505 5555 0 0 0 -2.910091315950634 -2.441149611383642 -4.635169349599872 0.3536205472621326 -5.127573361929119 -0.527309343296071 -1.4030634234339419 -4.21908020672008 3.942731104808016 -5.522291280287211 -5.657661375250519 -15.732101310711332
506 5566 0 0 0 -2.8698779025494097 -2.4423589474080383 -4.588119387741171 0.35414956398255854 -5.162135091026219 -0.5259410095747746 -1.4818234056761364 -4.258531502942433 3.9770172162441058 -5.481598356232728 -5.666567012055388 -15.735886418854363
507 5577 0 0 0 -2.8281703551526545 -2.44155797684165 -4.3828196794127745 0.3470287670843019 -5.203538064359187 -0.5241646525431931 -1.556551651589781 -4.294991036739427 3.945741946082235 -5.3358545624604075 -5.555868371982713 -15.522593015604452
508 5588 0 0 0 -2.812667900356503 -2.441157736494435 -4.505946949679757 0.3438594164596132 -5.152323885915101 -0.523108445925785 -1.5344448996618198 -4.259256904707982 3.9647825829221293 -5.4004887683346405 -5.5822733698433415 -15.563257239443537
509 5599 0 0 0 -2.7905115723530853 -2.441834684498726 -4.5573873151376905 0.34614922787810154 -5.140475275504938 -0.5242954122905058 -1.6036285399841812 -4.306276393693224 3.992493819173539 -5.47372218613399 -5.669412234528524 -15.711011719198423
510 5610 0 0 0 -2.8005814746077013 -2.442565620882051 -4.598503722413113 0.35207498083622396 -5.138126477241995 -0.5277481980140666 -1.5722480525783955 -4.283763027482955 3.9983585024989554 -5.4926941811220935 -5.717065621163217 -15.772074711780428
511 5621 0 0 0 -2.7435259781417787 -2.442727632268896 -4.529330719205377 0.3515380342909207 -5.142812403909411 -0.5343542658747922 -1.7315643930891373 -4.389404704812381 4.015225278326078 -5.51136139294279 -5.701536630998783 -15.773680365554481
512 5632 0 0 0 -2.754975371720814 -2.4414080077344638 -4.690200495199796 0.35136822399848316 -5.159468305081549 -0.5349398420902732 -1.7759211117365465 -4.445723539575405 4.077916059121981 -5.664948044900289 -5.899080918444897 -16.14163378761274
513 5643 0 0 0 -2.741580400349581 -2.439952318049765 -4.626638639864309 0.3484567808095313 -5.125803235322287 -0.5339701525837117 -1.818149333151264 -4.476748297311007 4.0519790960233095 -5.655764739007719 -5.796855020849975 -15.99656179842859
514 5654 0 0 0 -2.67125125327152 -2.440518299349891 -4.502669233119678 0.3540243942786059 -5.231686629930117 -0.5346286345390903 -1.9680220973776752 -4.558748682180195 4.0844289904829205 -5.586962934952447 -5.828860375890426 -16.065574100594404
515 5665 0 0 0 -2.6819818074737714 -2.4404260247534006 -4.576079536416372 0.34828695816066885 -5.123659569508084 -0.5317487500202817 -1.832741496511383 -4.433721860119977 4.057147022353073 -5.557507437528281 -5.7126137660484995 -15.814696124194308
516 5676 0 0 0 -2.6671011481050773 -2.440301202510054 -4.594212467753443 0.34134101701194 -5.16906895163001 -0.5268941093035721 -1.8911377046545512 -4.478482006795722 4.066789702875059 -5.603606566850392 -5.763833297121081 -15.962075023110417
517 5687 0 0 0 -2.63345632222559 -2.44080596527949 -4.534643390294944 0.3487444211156849 -5.231696158387762 -0.5329219511164831 -2.015300291800362 -4.570428810985408 4.085951149006615 -5.624545720793406 -5.806183114411218 -16.082110334323936
518 5698 0 0 0 -2.594273174669404 -2.4407793758256786 -4.464103567623685 0.3414147090621177 -5.174127856941994 -0.5301780922270395 -2.093385352321102 -4.61208381454526 4.059661986484255 -5.614436725627769 -5.716115578495858 -15.926708746440129
519 5709 0 0 0 -2.59225225958657 -2.4415498573069554 -4.427001646470893 0.34998283801709273 -5.226888122111367 -0.5382377216814249 -2.094682117068856 -4.610903522330212 4.0771463553958345 -5.566963641795863 -5.69800633087034 -15.906050787566784
520 5720 0 0 0 -2.6116563342818875 -2.441643111046051 -4.60532830099337 0.3513116292649871 -5.161530576059347 -0.5370956148932486 -2.0184892446621374 -4.552994911824017 4.095914994247848 -5.67022926615917 -5.685710037592797 -15.93258711316842
521 5731 0 0 0 -2.577717915142684 -2.4419824771131498 -4.492929974363469 0.3497010074560648 -5.174100697675538 -0.5336511695078376 -2.0184324608089885 -4.521299132778484 4.077165629886373 -5.543230264862664 -5.611753309804739 -15.74687635367142
522 5742 0 0 0 -2.5431534801176388 -2.441444535334013 -4.436645211612671 0.34282427286183753 -5.227870582437281 -0.5346744365323676 -2.1762955057837656 -4.647288401037392 4.102809596031623 -5.579910631472428 -5.705529634751765 -15.930712788619083
523 5753 0 0 0 -2.534748414246489 -2.441453268227744 -4.411842870741104 0.33799296043682553 -5.223074660039028 -0.5318970632973181 -2.198770106812801 -4.662277509815905 4.094685679047892 -5.573178619354401 -5.667820217034916 -15.884779290709876
524 5764 0 0 0 -2.516457872859915 -2.4413971063859004 -4.219064058788279 0.33937518443673304 -5.267188783966002 -0.5342573895695759 -2.242209116903036 -4.688246604698813 4.065828849903599 -5.436927410564911 -5.572729403427787 -15.694608739460719
525 5775 0 0 0 -2.518135081064197 -2.4416096293115563 -4.195418480661593 0.337575170539303 -5.262065059789394 -0.5322697120337992 -2.2422067988917416 -4.689469496478359 4.048388121076067 -5.430691442738618 -5.563417958037704 -15.675869822590244
526 5786 0 0 0 -2.520502079701058 -2.440798290039207 -4.142566339717185 0.33557139474848074 -5.2585064517785005 -0.5322776445218562 -2.3064180360769475 -4.756479856586581 4.041913718246325 -5.449201592664509 -5.545685844909853 -15.673169873021243
527 5797 0 0 0 -2.5342387599624514 -2.441184905413379 -4.202553832170911 0.3357399018300549 -5.285363891879203 -0.5303338118209494 -2.3279495467134055 -4.791008335449314 4.065886442654408 -5.519876147411793 -5.6520000478608 -15.879008115397843
528 5808 0 0 0 -2.511647415259357 -2.4416676388172656 -4.217856097394804 0.3323009780015273 -5.301822982544592 -0.528466837877855 -2.3558121569188404 -4.797769257136233 4.079785142036707 -5.524001251305426 -5.658706274226294 -15.90862117601671
529 5819 0 0 0 -2.5082813684872614 -2.4415800839193595 -4.544209587749168 0.3339252642223086 -5.268757388083197 -0.5291975253391116 -2.3074558644922845 -4.745782080888601 4.149426224164503 -5.730389093400218 -5.821103568956097 -16.24387200514621
530 5830 0 0 0 -2.507618782913878 -2.44140314117378 -4.651245385817591 0.3348877954264184 -5.254782087590722 -0.5279160406294074 -2.314596945410578 -4.752891458377055 4.171301720689648 -5.823755727704999 -5.860341284348016 -16.363057542768935
531 5841 0 0 0 -2.5038919106208253 -2.441997167367606 -4.6444816072887045 0.3354123116158111 -5.198073909031915 -0.5259418761139504 -2.32071276853463 -4.755194088365775 4.1548321666224295 -5.836283903699589 -5.8029397253463175 -16.26281945373934
532 5852 0 0 0 -2.5205510284457597 -2.4416688153807304 -4.765810679649325 0.3333340981988967 -5.189456694563101 -0.5276171923648205 -2.259348028830705 -4.709676414879997 4.160714316935446 -5.904563245313913 -5.807166215826006 -16.32481440939146
533 5863 0 0 0 -2.534090717271137 -2.4412200763687366 -4.753412944208461 0.33453542044839923 -5.195219079427264 -0.527468586048458 -2.276891329231946 -4.739776169707231 4.160596118356134 -5.923846123215542 -5.824378329837103 -16.36741983030958
534 5874 0 0 0 -2.513721437180501 -2.441206810681907 -4.779029169066295 0.33258018522246585 -5.243763056106284 -0.5277705558614312 -2.341468485533789 -4.785613984705721 4.1908435242285815 -5.963024440259052 -5.888860120681033 -16.51934640498135
535 5885 0 0 0 -2.4902387392581042 -2.441712384801254 -4.91910320021936 0.3311497216747582 -5.187489593792467 -0.5281004552269798 -2.3384651103314726 -4.7599795191007095 4.223633189782623 -6.043343585753589 -5.905651553085044 -16.56004120389687
