% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=745296, Wed Aug 14 17:25:32 2024, <python>{}</python>
397 4367 0.06567999570610653 375.36914720946186 0.9700051762334962 9.7004191493671810e-01 0.9703851124136067 0.9707749723653561 0.00026196704005443383   
398 4378 0.06717363697492265 379.8705991867754 0.9698729164399744 9.6987291643997442e-01 0.9703889761847975 0.9711670050563738 0.0006030493293367467   
399 4389 0.07124362777492102 391.73319393808094 0.969808194918738 9.6980819491873804e-01 0.9701904663217273 0.9709256132099533 0.00021194005999425336   
400 4400 0.06781332759740683 397.2498305246317 0.969808194918738 9.6996610181959675e-01 0.9702859098097877 0.9705645264301832 0.0003225044599299842   
401 4411 0.06473246867345515 395.9461505495218 0.969808194918738 9.6986630081155811e-01 0.9700337600605496 0.9706084208708129 0.0004466840473390521   
402 4422 0.06414867623622372 410.319028188173 0.9697646404262892 9.6976464042628918e-01 0.9700674932689727 0.9708082927318726 0.00032031824832956524   
403 4433 0.06696869206861691 426.18704516842587 0.9696304823776887 9.6963048237768867e-01 0.9700500432429292 0.9706078182105844 0.0005123795284590615   
404 4444 0.06576499228277136 462.18835417002975 0.9696304823776887 9.6964174832298899e-01 0.9698498214433069 0.9701994426103931 0.0001727012434623587   
405 4455 0.06692503239766666 461.93536137620976 0.9696214952053546 9.6962149520535457e-01 0.9699511112566117 0.9700696701697409 0.0002000302810306609   
406 4466 0.06566552178797576 474.9988990296418 0.9696214952053546 9.6962297658181085e-01 0.9697122887565517 0.9701335602425408 0.00015388444628827713   
407 4477 0.06561583280452991 483.078192772458 0.9695936063232247 9.6959360632322467e-01 0.9697854255715426 0.9700820182182475 0.00032818593269978713   
408 4488 0.06619164535932193 491.1198513304849 0.9694362382517558 9.6943623825175584e-01 0.9699025841801819 0.9702709310043243 0.00021636838900984667   
409 4499 0.06569408854523948 501.9140012041113 0.9694362382517558 9.6946795343914860e-01 0.9696830931851635 0.9700858374279949 0.0002891018082681329   
410 4510 0.06344607484632879 518.6867041832368 0.9694059005072547 9.6940590050725473e-01 0.9696524846899223 0.9700343536839581 0.0003789904184223758   
411 4521 0.06039261634617437 517.5974990598424 0.9694059005072547 9.6941060839509752e-01 0.9696194400524824 0.9699258745903946 0.000215117899828976   
412 4532 0.057062585282426866 514.5935363170066 0.969390466937381 9.6939046693738096e-01 0.9696358586136183 0.9698826050654102 0.00029242149131902817   
413 4543 0.05612843262151843 535.522884367914 0.969390466937381 9.6943191675487039e-01 0.9694789759351844 0.9697637798797817 7.31891538577889e-05   
414 4554 0.056285363159973324 546.2046252427037 0.969390466937381 9.6944465103758282e-01 0.9695388353113166 0.9696597800146531 0.00012696072929785363   
415 4565 0.05492021249933518 554.9905488566959 0.969390466937381 9.6940546154756257e-01 0.9697333851283971 0.9702952791862719 0.0003361431136964521   
416 4576 0.053066650646862064 561.5729457696123 0.9692457117357479 9.6924571173574792e-01 0.9695168684967331 0.9699050854090233 0.00015226525473055474   
417 4587 0.05491063474658103 557.8909132173292 0.9691673490784929 9.6916734907849289e-01 0.969402707153403 0.9697336350463208 0.000202934407145694   
418 4598 0.05850795855226432 569.0651536194908 0.9691673490784929 9.6923857930739288e-01 0.9693594725096688 0.9696370986803929 9.667952958980486e-05   
419 4609 0.05775322870181277 573.8277373177145 0.9691673490784929 9.6923849140131213e-01 0.9693597777297986 0.9699298282146978 0.00012251497874193884   
420 4620 0.0585415020064216 587.8777983589328 0.9691673490784929 9.6923469362204329e-01 0.9694094544055208 0.9698383312676896 0.0002754383966966367   
421 4631 0.05899105310114757 594.608176226938 0.9691673490784929 9.6920164607484094e-01 0.9693454880042098 0.9696663330439529 0.00018804358646229424   
422 4642 0.054996492687546465 597.962249294528 0.9691673490784929 9.6920853901229043e-01 0.9693285685197738 0.9702235632611826 0.00020134756438738854   
423 4653 0.05527765336983277 592.7596559292911 0.9691351801983902 9.6913518019839018e-01 0.9693816427157829 0.9694716873535778 0.0001639386098268858   
424 4664 0.05524771325454962 613.4401000439062 0.9691122484627708 9.6911224846277078e-01 0.9692404535810099 0.9695995725672363 0.0001530880609708074   
425 4675 0.05873539937090752 628.222105572403 0.9690861773744852 9.6908617737448521e-01 0.9692132744752866 0.9693730359712942 0.00011702152650716613   
426 4686 0.06092702655294052 671.3956908859308 0.9690861773744852 9.6908845006582078e-01 0.969198665111376 0.9695926936339541 0.00022948671164435552   
427 4697 0.06074728616435681 692.8684417691732 0.9690358041613959 9.6903580416139590e-01 0.9691983880815258 0.969424781476653 9.082452153119647e-05   
428 4708 0.0630265775284422 737.3282352457344 0.9690296929093949 9.6902969290939489e-01 0.9691597261437624 0.9692898999230417 0.00010176019390339963   
429 4719 0.061642504569806904 763.9210020161469 0.969025458552739 9.6902545855273903e-01 0.9691888660719395 0.9694116937289257 0.00012239213859599474   
430 4730 0.06008969003449125 788.1461978742199 0.969025458552739 9.6903465124563315e-01 0.9691564097231488 0.9694229689736429 0.00017925449458122689   
431 4741 0.05874399062860822 781.919557199316 0.9690236025633706 9.6902360256337061e-01 0.9690845339663805 0.9693173560114329 5.275860466780191e-05   
432 4752 0.05586994738707799 810.5777522258961 0.9690236025633706 9.6903463203924312e-01 0.9691686397363943 0.9693324219566465 0.00017310540052817291   
433 4763 0.052683680815382904 826.4368337734136 0.9690202213352727 9.6902022133527266e-01 0.96911646295517 0.9692821273555324 8.254050971634452e-05   
434 4774 0.04749895944151012 827.6640201462537 0.9690040642088551 9.6900406420885510e-01 0.9690823495530212 0.9693508392588213 0.00013081384888313785   
435 4785 0.043799262725402494 799.5729007380646 0.9689721793303052 9.6897217933030522e-01 0.969060218439609 0.9692143810310071 0.00011077336791220915   
436 4796 0.041698429807772504 800.9811539765727 0.9689721793303052 9.6900276382930151e-01 0.9690627829066246 0.9693650786746866 0.00011600091374541766   
437 4807 0.03958175528405119 800.2413150393887 0.9689700741242246 9.6897007412422465e-01 0.9690359870683266 0.9691521530387576 6.2950006262108e-05   
438 4818 0.036996621062747675 812.7448908145412 0.9689700741242246 9.6900867054059503e-01 0.9690467953429146 0.9691393400462497 9.507471236636089e-05   
439 4829 0.03574079729574295 782.1397176793541 0.9689697165692878 9.6896971656928776e-01 0.9689930182732798 0.9690601193888574 6.233895409579748e-05   
440 4840 0.036357590089630874 775.8045505949808 0.9689476099816173 9.6894760998161733e-01 0.9689927790120242 0.9690648478858188 5.205652454898235e-05   
441 4851 0.03592941777677531 787.7846605184643 0.9689476099816173 9.6894920870969692e-01 0.9690008711606308 0.9690614350432645 4.441357651285838e-05   
442 4862 0.03624878564236316 791.7552533670453 0.9689379758163593 9.6893797581635932e-01 0.9689799391401112 0.9690396554608828 3.6910553108726596e-05   
443 4873 0.03746868122746159 791.0450304598401 0.9689364677165361 9.6893646771653608e-01 0.9689621257180279 0.9690643111758782 7.310948597183398e-05   
444 4884 0.03933962644872754 840.5792920800315 0.9689364677165361 9.6894770836635291e-01 0.9689704547225548 0.9690126582012459 3.010242894008197e-05   
445 4895 0.041018967063461295 873.3813478374968 0.9689181968365957 9.6891819683659575e-01 0.9689733724408377 0.9690319271035617 4.075866494479552e-05   
446 4906 0.04208282712544448 899.1117541744827 0.9689181968365957 9.6892392612671407e-01 0.9689560838869931 0.969014478939933 5.4378853938663596e-05   
447 4917 0.04446735678921911 894.042152151182 0.9689121147494129 9.6891211474941286e-01 0.9689494913419716 0.969029615552928 3.9235355597466715e-05   
448 4928 0.045721866707200166 920.5987486370866 0.9689121147494129 9.6893025087525675e-01 0.9689624047854267 0.9690598681204223 3.144595131698846e-05   
449 4939 0.0461973239290381 912.4989448072913 0.9689121147494129 9.6893566216815052e-01 0.9689814799953432 0.9690507791603938 4.6938960737930024e-05   
450 4950 0.04707679269520964 921.8415600241299 0.9689121147494129 9.6892966030397631e-01 0.9689761102819296 0.9690539382422012 3.793121468043115e-05   
451 4961 0.04451972911374585 923.890426770043 0.9689121147494129 9.6892145297664634e-01 0.9689749962351076 0.9690372583796357 8.633935297963635e-05   
452 4972 0.0402294123740353 931.9935326510182 0.9689121147494129 9.6891360526209902e-01 0.9689710822635121 0.9689989222758684 4.308293773203076e-05   
453 4983 0.036556333222358794 941.3415889197338 0.9689121147494129 9.6891326768625918e-01 0.9689425302964781 0.9690597741804304 4.7135447235002736e-05   
454 4994 0.03354010510211175 960.3636321812629 0.9689068714205097 9.6890687142050969e-01 0.9689194633870808 0.9689774900251789 3.911417034951903e-05   
455 5005 0.03252861114612313 983.5647966107127 0.9689004794142915 9.6890047941429147e-01 0.968921139672289 0.9689502668076494 2.1266247703821684e-05   
456 5016 0.02927188229890578 1013.3722303039142 0.9689004794142915 9.6890144800441647e-01 0.9689265806179512 0.9689408939623739 1.912025388939309e-05   
457 5027 0.027681448764133514 1012.2064129465076 0.9688909463847959 9.6889094638479589e-01 0.9689047697383946 0.9689293762345531 2.8479640313605614e-05   
458 5038 0.027417702391944094 1023.5459284103782 0.968880840023336 9.6888084002333597e-01 0.9688857078322777 0.9689504577765631 3.216229576086249e-05   
459 5049 0.028848894865797524 1060.8072016869262 0.9688662573542031 9.6886625735420306e-01 0.9688897285743366 0.9689182902545478 1.5749549776900018e-05   
460 5060 0.031750072780245116 1107.8564965607684 0.9688662573542031 9.6886831631036241e-01 0.9688883856755051 0.9689036892544964 1.281520952312043e-05   
461 5071 0.03383768465367987 1167.8227379871635 0.9688662573542031 9.6887007593629459e-01 0.9688795439220567 0.9689073065713073 1.424882524947435e-05   
462 5082 0.03523695685617353 1171.5001301402588 0.968863562477397 9.6886356247739702e-01 0.968899758556122 0.9689343637525523 3.565592342724688e-05   
463 5093 0.03476134107711904 1228.3007732219448 0.968863562477397 9.6886785892082972e-01 0.9688852347701542 0.9689383164875811 3.477092968684481e-05   
464 5104 0.033993769954569236 1237.04593848765 0.968863562477397 9.6886587208331088e-01 0.9688831445424028 0.9689284348757007 2.841735129077705e-05   
465 5115 0.03464649150646323 1251.0179931501077 0.968863271514671 9.6886327151467100e-01 0.9688818588686785 0.9689498530359925 2.2450372530680163e-05   
466 5126 0.03453482958747507 1247.7299839925624 0.9688616344797459 9.6886163447974594e-01 0.9688801051880704 0.9689209872130596 1.8185861773378775e-05   
467 5137 0.036490272112517486 1260.432046587969 0.9688391958061956 9.6883919580619560e-01 0.9688709116821579 0.9688895327903729 2.344411035093419e-05   
468 5148 0.03646946721458562 1366.7394811449365 0.9688380947302448 9.6883809473024485e-01 0.9688568788911655 0.9689161497327676 2.3890579365914988e-05   
469 5159 0.039282142828714964 1405.4983658207746 0.9688319182603949 9.6883191826039494e-01 0.9688598013765549 0.9688850084810108 3.53230249209302e-05   
470 5170 0.039943653618961426 1408.9310733265102 0.9688319182603949 9.6883664529749924e-01 0.9688483916558214 0.9689121454332841 2.2436486747379192e-05   
471 5181 0.04048752732638311 1429.5246522100756 0.9688296715339331 9.6882967153393307e-01 0.9688493397412096 0.9688892239393662 2.8299332476611205e-05   
472 5192 0.03992199867144731 1461.875567144672 0.9688233746155016 9.6882337461550161e-01 0.968855303787824 0.9689415628413572 1.559073546553158e-05   
473 5203 0.042514724119196635 1535.691351377932 0.968816389297282 9.6881638929728198e-01 0.9688427016774125 0.9688687521384122 2.1601386909431142e-05   
474 5214 0.04326984089651991 1506.1876616092748 0.968816389297282 9.6882205717845471e-01 0.9688394811174309 0.9688712879101908 3.138085266862767e-05   
475 5225 0.04267402988484088 1501.2951860529788 0.968816389297282 9.6882021639340521e-01 0.9688482334682615 0.9689132280983918 3.835970285581691e-05   
476 5236 0.04327908862810099 1479.4447399633616 0.9688161308786751 9.6881613087867513e-01 0.9688405334414683 0.9688616015275058 1.8781271980072844e-05   
477 5247 0.04367402145725901 1539.0835474908909 0.9688040391704517 9.6880403917045166e-01 0.9688134206736633 0.9688818336927795 2.9526238442878494e-05   
478 5258 0.046196721663935535 1578.0345362987941 0.9687963207639636 9.6879632076396360e-01 0.9688351223548557 0.9688445076615709 2.414309748233201e-05   
479 5269 0.04721301583651897 1597.923600150922 0.9687947445632421 9.6879474456324211e-01 0.9688210432175357 0.9688635434930933 3.113061695847463e-05   
480 5280 0.0495046096888036 1636.0338459610175 0.9687816441590881 9.6878164415908807e-01 0.9688190762627792 0.9688608555159598 1.9575773546609554e-05   
481 5291 0.05071435779204911 1659.7196731677668 0.9687816441590881 9.6880875301776270e-01 0.9688318311996569 0.968875327700422 4.211770607986942e-05   
482 5302 0.05089436246918201 1623.4011117400462 0.9687816441590881 9.6878938905541623e-01 0.9688158638654814 0.9689121027190674 4.0404171660179955e-05   
483 5313 0.05286781205086238 1616.5696015538392 0.9687779765350056 9.6877797653500564e-01 0.9688220990548245 0.968926084983934 5.051412466094973e-05   
484 5324 0.059595721000331246 1656.8562614057942 0.9687677523687316 9.6876775236873158e-01 0.9688114018935856 0.9688835464924231 3.1173732113920494e-05   
485 5335 0.06868989057811495 1685.2820100149854 0.9687512969826803 9.6875129698268025e-01 0.9688039265793731 0.9689059954867978 4.980630672202224e-05   
486 5346 0.07014731466054996 1706.871923828955 0.9687504818792183 9.6875048187921831e-01 0.9688035925960852 0.9688856663938736 4.8998336262706665e-05   
487 5357 0.07264340632616409 1717.1957068249321 0.9687504818792183 9.6877190417730963e-01 0.9687997055033575 0.9688868396185414 3.2941459779500804e-05   
488 5368 0.07156500526575771 1787.3821067813885 0.9687504818792183 9.6875161798348108e-01 0.9688085159224509 0.9688938742205829 7.43725865863798e-05   
489 5379 0.07363445583571479 1793.1763265959119 0.9687504818792183 9.6876572017094642e-01 0.9688049188081138 0.9688926303811183 3.891840626402132e-05   
490 5390 0.07338308614481848 1860.3316096234637 0.9687504818792183 9.6875531747621568e-01 0.9687981858799738 0.9689266221775151 6.847455856684448e-05   
491 5401 0.07239152905534904 1844.1410281032065 0.9687473310032396 9.6874733100323962e-01 0.9688079870696259 0.9688393035643784 6.108689851203053e-05   
492 5412 0.07139494206628906 1896.0153518537345 0.9687376415721392 9.6873764157213915e-01 0.9687860894063814 0.9689137061854108 5.612765249574103e-05   
493 5423 0.07010137408118018 1887.2471250578585 0.9687237938554716 9.6872379385547158e-01 0.9687715668267409 0.9688663015847472 4.089054381051227e-05   
494 5434 0.0678043718042119 1910.8110316181576 0.9687225927559772 9.6872259275597716e-01 0.9687640094269218 0.9688502626949896 2.609044757773127e-05   
495 5445 0.06602325325999887 1951.2751942552736 0.9687147644790663 9.6871476447906635e-01 0.9687391816756871 0.9689482503063563 5.0912377888900906e-05   
496 5456 0.06759317210045615 1957.4230014932982 0.9687106979350263 9.6871069793502629e-01 0.9687219933487398 0.9687749564431298 3.9268691049199056e-05   
497 5467 0.06818545889323542 1940.9843098961082 0.9686983937673365 9.6869839376733646e-01 0.9687301340269449 0.9688031035910529 5.4759431650674983e-05   
498 5478 0.06815387261010725 1967.6167257540883 0.9686710408261241 9.6867104082612410e-01 0.9687371615047206 0.968777626414648 2.9253540071327855e-05   
499 5489 0.0639431263672918 1926.8469293097367 0.9686710408261241 9.6869211228160113e-01 0.9687192175206151 0.9687688010184738 6.884557000708114e-06   
500 5500 0.06745138569824295 1951.3104631754452 0.9686710408261241 9.6868690260595058e-01 0.9687214088580485 0.9687836774065607 4.0414811924960325e-05   
501 5511 0.07152433595761347 1985.7987583682627 0.9686710408261241 9.6868482543974943e-01 0.9687200929343908 0.9688343069710207 3.735893047773775e-05   
502 5522 0.06888737194344903 1947.8411615277446 0.9686618346345077 9.6866183463450772e-01 0.9687298581511916 0.9688401791984014 0.00012196324333269004   
503 5533 0.07169513985374275 1930.4460887584091 0.9686344141278017 9.6863441412780171e-01 0.9686844574155231 0.9687738787890411 4.343965409103756e-05   
504 5544 0.0775577604849392 1980.009499718312 0.9686280923641071 9.6862809236410707e-01 0.968681307024144 0.9687847066284699 6.23176726376462e-05   
505 5555 0.08356833756348679 1960.441975727799 0.9686231296031493 9.6862312960314934e-01 0.9686585437320532 0.9687363223334303 5.198536285599964e-05   
506 5566 0.09032049849035033 1926.8500870943944 0.9686166186034147 9.6861661860341475e-01 0.9686439272751303 0.9687119904781426 3.599652952757104e-05   
507 5577 0.09144267098369356 1937.496584680194 0.9685985655907888 9.6859856559078883e-01 0.9686879631156582 0.9688327592845142 0.0001316902796142383   
508 5588 0.09354743886995098 1960.4470819183616 0.9685645338148557 9.6856453381485574e-01 0.9686576179073371 0.9688385299545583 6.325958976594048e-05   
509 5599 0.09383139690519504 1985.1522712396097 0.9685645338148557 9.6858134421706354e-01 0.9686206268639335 0.9687305137161112 7.831526692791968e-05   
510 5610 0.09130592577821289 2007.3529250571423 0.9685645338148557 9.6859692462768288e-01 0.9686530075757805 0.9687970530208411 6.543209610510026e-05   
511 5621 0.09487177206888207 2015.6563705016972 0.9685542009917011 9.6855420099170109e-01 0.9686111738962092 0.9686675303069864 6.135943580620751e-05   
512 5632 0.10189409083901187 2114.2843474974934 0.9685542009917011 9.6855771148101288e-01 0.9686138181545204 0.9686854069162533 6.871932487162447e-05   
513 5643 0.10419669664028763 2101.2639868825713 0.9684892709675328 9.6848927096753279e-01 0.9686197563930385 0.9688035892385126 9.421476800441919e-05   
514 5654 0.10749292151630187 2121.9367414928065 0.9684892709675328 9.6853157464970985e-01 0.968581662028343 0.9687114027707417 6.166005031715827e-05   
515 5665 0.10234433702176964 2137.0754200532174 0.9684892709675328 9.6850342926308575e-01 0.9686151977298019 0.9691855600651592 0.0002844847883138879   
516 5676 0.09819478007264533 2068.797948343498 0.9684892709675328 9.6849896604251662e-01 0.9685628921977673 0.9687722058336676 4.606382045013735e-05   
517 5687 0.0967860834194682 2005.0400917632037 0.9684440320339258 9.6844403203392582e-01 0.9685892567966958 0.969011759447018 0.00014090106359232468   
518 5698 0.09482661670681393 1930.6836359106926 0.96843211856881 9.6843211856880995e-01 0.9685307904946202 0.9686615764416853 0.00010273721745346354   
519 5709 0.08981442125218154 1892.9112939489437 0.96843211856881 9.6848353981152768e-01 0.9685360446509402 0.9686565092803701 7.719176745346612e-05   
520 5720 0.08542369064459167 1889.8344205869048 0.96843211856881 9.6845763167022325e-01 0.9685315725249665 0.9686572972678016 5.1209998575996174e-05   
521 5731 0.08429477757450352 1896.862703326172 0.96843211856881 9.6845104854524133e-01 0.968500638851718 0.9686383450969939 7.358876188823249e-05   
522 5742 0.08199729532447543 1889.4771542475564 0.96843211856881 9.6844534610515642e-01 0.9684952095894982 0.9685974772649295 6.450680782477125e-05   
523 5753 0.08321302850196578 1898.8144211965912 0.968394514710626 9.6839451471062599e-01 0.9684724461043098 0.9687658790864125 5.909766240197456e-05   
524 5764 0.07812242995114006 1872.6042663007852 0.968394514710626 9.6844336165140932e-01 0.9684742746119038 0.9685710287101991 8.060554864863789e-05   
525 5775 0.07321606117052863 1914.8360137964405 0.968394514710626 9.6840235695271049e-01 0.9684608225407388 0.9687625652932728 9.741096218907064e-05   
526 5786 0.0710258744708654 1904.7191558143618 0.968394514710626 9.6842983037216834e-01 0.9684492858260609 0.9685070744825048 3.980236961032002e-05   
527 5797 0.0703012336872439 1901.0477725397286 0.968394514710626 9.6840873740474032e-01 0.9684406940722441 0.9685492107690303 4.257197366652754e-05   
528 5808 0.07010754125468857 1869.612824464232 0.968394514710626 9.6839922570160897e-01 0.9684393699230075 0.9685446334125296 3.270993273774003e-05   
529 5819 0.07240873067641007 1789.2901799586994 0.968384452885021 9.6838445288502095e-01 0.9684543951280087 0.9684845315102412 3.9916839202902565e-05   
530 5830 0.07379013987924805 1918.1496870269882 0.968379804723375 9.6837980472337504e-01 0.9684136909521073 0.9684379535869831 3.408936694027087e-05   
531 5841 0.07184399866719424 1979.8264415336241 0.9683609088452367 9.6836090884523673e-01 0.9684169880191406 0.9684744875108638 4.2547217050104e-05   
532 5852 0.07006583405967406 2022.7994992246704 0.9683609088452367 9.6838186939595883e-01 0.9684035322667667 0.9684280720588733 3.068448905796384e-05   
533 5863 0.0656702354804165 2035.1041951776147 0.9683609088452367 9.6837855740744672e-01 0.9684049788887309 0.9684426273884519 2.951581665366909e-05   
534 5874 0.06370167112275135 1991.2054029755295 0.9683609088452367 9.6836811893979280e-01 0.9684060840650288 0.9684655751275385 4.133149451268636e-05   
535 5885 0.062275155103371324 1966.9959437746102 0.9683609088452367 9.6836143064863178e-01 0.9684014714951001 0.9684433124812665 3.676074423564213e-05   
536 5896 0.06403320325897897 1976.943797602298 0.968348088475163 9.6834808847516296e-01 0.9683727317546131 0.9684326040275811 3.691353291779276e-05   
537 5907 0.06237967154364354 1977.668363077775 0.9683312459425043 9.6833124594250430e-01 0.9683806397629865 0.9684416814182009 6.445756995643315e-05   
538 5918 0.06111428817623024 1966.939109003586 0.9683273735023504 9.6832737350235043e-01 0.9683746666952161 0.9684338773778095 4.511993803169023e-05   
539 5929 0.0620643413143163 1940.1147864107488 0.9683273735023504 9.6832744697689754e-01 0.968348681937772 0.9683861421240141 3.0041902370991913e-05   
540 5940 0.06791697653408159 1994.050404469286 0.9683236617006694 9.6832366170066941e-01 0.9683515367035752 0.9684183453904074 3.642436006134897e-05   
541 5951 0.07392716361492876 2026.543026520795 0.96831761149588 9.6831761149588003e-01 0.9683459718491099 0.9684164107312665 3.651320322428653e-05   
542 5962 0.07856198860437559 2087.385983274516 0.9683117585699401 9.6831175856994012e-01 0.9683220391634825 0.9684758171411593 2.1461760964180954e-05   
543 5973 0.07671152048907329 2129.779735495753 0.9683047794192832 9.6830477941928317e-01 0.9683234098660108 0.9685029009853193 5.067939123271081e-05   
544 5984 0.07118581529801767 2177.341584790341 0.9682997804481891 9.6829978044818910e-01 0.9683435104844708 0.9688011705862462 6.630133818130712e-05   
545 5995 0.06564704461162864 2227.6147860615497 0.9682997804481891 9.6830240322022387e-01 0.9683197438272086 0.96839217291227 2.9538493826031242e-05   
546 6006 0.06511830388569298 2306.4432394904466 0.9682980460356946 9.6829804603569458e-01 0.9683189173542759 0.9683629930650488 1.892062697050889e-05   
547 6017 0.06316329769993559 2387.0930074281478 0.9682980460356946 9.6830994029477369e-01 0.9683400720922222 0.9683648427642954 2.893227675071497e-05   
548 6028 0.06213043496758519 2389.920124508614 0.968295843520923 9.6829584352092302e-01 0.9683153373575071 0.9683520684496975 2.2848759759996895e-05   
549 6039 0.059516499034428925 2495.157483820972 0.9682864215193684 9.6828642151936839e-01 0.9683076358223929 0.9684138766954709 4.209620898587563e-05   
550 6050 0.05794499160383575 2591.6940558692086 0.9682864215193684 9.6828992286602455e-01 0.9683094265851907 0.9683374058310359 2.218184332336559e-05   
551 6061 0.0569744341161145 2550.8632857976186 0.9682856899551886 9.6828568995518860e-01 0.9682937645305785 0.9683399128413116 3.194333474110245e-05   
552 6072 0.055242929960828926 2562.9500341726716 0.9682792370801897 9.6827923708018970e-01 0.9682889257556094 0.9683201514635533 1.0984548957537754e-05   
553 6083 0.06056326359796517 2573.7066818104086 0.9682776012197462 9.6827760121974615e-01 0.9682889125671436 0.968338298983684 2.444731521489274e-05   
554 6094 0.06413368052189501 2888.4236892394574 0.968266429607489 9.6826642960748899e-01 0.9682860742057966 0.9683044041377236 1.9213761483283243e-05   
555 6105 0.0656985746506844 3041.4305993174335 0.968266429607489 9.6826966909057544e-01 0.9682973850860136 0.9683409708407558 1.2199357062425698e-05   
556 6116 0.06567736765186 3190.114892223495 0.968266429607489 9.6827385407385136e-01 0.9683061927301078 0.9683398843269105 3.4453754121699376e-05   
557 6127 0.0671736007121465 3192.1495297925367 0.968266429607489 9.6826734950417537e-01 0.9682883171150901 0.9683255827824152 3.1888418207781655e-05   
558 6138 0.0682622899553497 3150.241004721566 0.968266429607489 9.6826876277990392e-01 0.968296363997973 0.9683605764377599 2.368529932650354e-05   
559 6149 0.0691096924780215 3310.625520389251 0.968266429607489 9.6826772508065095e-01 0.9682910810044664 0.9683412145857357 1.4482607366805844e-05   
560 6160 0.07401447970520154 3405.8898563459356 0.9682658537530046 9.6826585375300456e-01 0.9682954430428112 0.9683250822016798 3.288314631810785e-05   
561 6171 0.0779702256554283 3436.612018615732 0.9682658537530046 9.6828554165295189e-01 0.9682972768018213 0.9683574732553855 3.30720615485669e-05   
562 6182 0.07893782617847944 3495.637322526069 0.9682648802588675 9.6826488025886748e-01 0.9682908866876447 0.9683600685969249 2.52909437494786e-05   
563 6193 0.07879268439123759 3447.5623767092834 0.9682648802588675 9.6826810826333520e-01 0.9682876890277686 0.9683015231549228 1.8071895542037808e-05   
564 6204 0.07668064440499892 3303.3260968962018 0.968258217628102 9.6825821762810205e-01 0.9683086506336517 0.9683491220158018 3.044151354913982e-05   
565 6215 0.07883391885782806 3348.8556847487516 0.968258217628102 9.6826123726829039e-01 0.9683002604393899 0.9683207405946477 3.0427609080230233e-05   
566 6226 0.08047593219294273 3295.0958702640132 0.968258217628102 9.6826123059360869e-01 0.9682794094614958 0.9683402384079878 3.9982848519248826e-05   
567 6237 0.08793115299880847 3303.268966359579 0.9682573030348529 9.6825730303485291e-01 0.9682710505202535 0.9682914800036818 1.9136639602179706e-05   
568 6248 0.092614420593215 3370.2978569881375 0.9682567511029545 9.6825675110295450e-01 0.9682762467290932 0.9683607854297213 2.5838208902562165e-05   
569 6259 0.08841549076662526 3410.6203670404398 0.9682567511029545 9.6825786466834740e-01 0.9682792785729485 0.9683071663234383 3.288933974121555e-05   
570 6270 0.093503162227061 3368.2630062039484 0.9682469313620174 9.6824693136201745e-01 0.9682833734708973 0.9683198467536243 3.5185590343322914e-05   
571 6281 0.09937425390264587 3274.2631443136333 0.9682434120102232 9.6824341201022324e-01 0.9682978291983081 0.968444154640281 4.866235547762443e-05   
572 6292 0.10143914513494189 3205.511186020828 0.9682434120102232 9.6824877474283089e-01 0.968303825920641 0.9685450892748154 7.422017029423689e-05   
573 6303 0.10429824609000253 3243.665011211146 0.9682434120102232 9.6825998768844856e-01 0.9682939586318777 0.9683333906182254 4.279065027046336e-05   
574 6314 0.10063130770751545 3226.779282373076 0.9682434120102232 9.6825561832301810e-01 0.9682831017577458 0.9683280628969283 4.038307299059074e-05   
575 6325 0.09024044014077802 3295.8661884046674 0.9682434120102232 9.6824487141199955e-01 0.968311748059234 0.9684299465170045 7.572123035914924e-05   
576 6336 0.08844833276356483 3334.1304029747353 0.9682434120102232 9.6825004388663449e-01 0.9682739348774669 0.9683526413237098 2.2716354740270894e-05   
577 6347 0.09255878082605158 3292.2317575665415 0.9682434120102232 9.6825051990504529e-01 0.9682637301812254 0.9683146549439202 2.1252186224174352e-05   
578 6358 0.09000503866483062 3318.709439381767 0.9682434120102232 9.6824663428109126e-01 0.9682714658846706 0.9683818474934033 3.355665233006899e-05   
579 6369 0.09306886162862345 3450.7556404526995 0.9682412830670692 9.6824128306706925e-01 0.9682545116372873 0.9682700770224804 1.251080295794349e-05   
580 6380 0.09045650207014896 3485.070480768455 0.9682412830670692 9.6824731494050642e-01 0.9682598990157336 0.96830646581834 3.9760909336883365e-05   
581 6391 0.08143551969421557 3574.450253241322 0.9682412830670692 9.6825010655323662e-01 0.9682669441919872 0.9683592410295282 2.973474293666012e-05   
582 6402 0.07547822966986235 3639.8223214418103 0.9682412830670692 9.6824866804800147e-01 0.9682670792941683 0.9683203328599698 2.123102020157308e-05   
583 6413 0.06748504196451728 3637.036498624709 0.9682412830670692 9.6824310877420128e-01 0.9682729239099254 0.9683031927850536 2.7452750723466757e-05   
584 6424 0.06462597487539216 3744.8213819529415 0.9682412830670692 9.6824615046100515e-01 0.9682587977978132 0.9682863238950531 2.3297679970335494e-05   
585 6435 0.06474518952884521 3805.039666673555 0.9682412830670692 9.6824576017740227e-01 0.9682580741652012 0.968274192809926 1.3108194643507431e-05   
586 6446 0.0640459050576652 3835.0366560856705 0.9682412830670692 9.6824533607034591e-01 0.9682548734265485 0.968277541821059 7.055152395518682e-06   
