% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=745296, Wed Aug 14 17:25:32 2024
651 7161 -0.9851240731686656 -0.09072429599544807 0.4104175657063916 0.9952125693859801 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
652 7172 -0.9866270011446098 -0.10122689865449067 0.38870644283436095 0.9955046167840854 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
653 7183 -0.9876760832216864 -0.07257884355386017 0.3766571404270426 0.9957069959288086 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
654 7194 -0.9876268489127497 -0.0781709879978723 0.3650170174293493 0.9958142397415987 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
655 7205 -0.9880472439789231 -0.07422101829432641 0.39461013174919707 0.9959430917566386 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
656 7216 -0.9896528185583054 -0.10018426938912188 0.4292013087549796 0.9965677967287053 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
657 7227 -0.9909853997118586 -0.13203522486026534 0.43004836439395344 0.9970591660398819 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
658 7238 -0.9917279690345342 -0.11456798876968671 0.40139302471387034 0.9972984037235854 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
659 7249 -0.9920450787799505 -0.14376116382279633 0.41947190207418095 0.997442000241691 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
660 7260 -0.992045364828113 -0.1234192725616801 0.4139491900555389 0.9973913431346805 0.00018971545154625294 0.000257863139850919 0.0015942519030380704 0.10224710533366876 0.1629835554829146 0.3796700321250949 0.6027049831364293 0.9150914200523947 1.0324096306649524 1.1912576346309267 1.4008608330558532 2.4841112772534037
661 7271 -0.99206835493776 -0.12503202225633037 0.43375367963295314 0.9973342266306964 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
662 7282 -0.9921776110095027 -0.09925369467264293 0.4477258335607827 0.9974131820398309 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
663 7293 -0.9932708048614388 -0.063635335655636 0.4560615893136067 0.9976981870372181 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
664 7304 -0.9941120572718072 -0.0687507856009095 0.45085138085686444 0.9979227989230994 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
665 7315 -0.9945974811887542 -0.07985490342805704 0.47344361627806064 0.9981961839144705 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
666 7326 -0.9947291696555838 -0.10096341390728474 0.46947929748211376 0.9982989813793407 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
667 7337 -0.9951782834516081 -0.1007140400945559 0.4607666075639927 0.9984649522241715 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
668 7348 -0.9951229768575861 -0.09425943941800968 0.4500770206730569 0.9985291055611842 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
669 7359 -0.9952522171565256 -0.09496827767416946 0.4596072788488252 0.9985057577763827 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
670 7370 -0.9954871938804712 -0.0937865881015823 0.45371307442547154 0.998579796217439 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
671 7381 -0.9957217057848494 -0.09775564133691773 0.4745257912599689 0.9985746539964049 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
672 7392 -0.9958771435510809 -0.0841896016674304 0.49613699592070765 0.9986454722508928 0.00012887902056355678 0.00016679440053697837 0.0009231115580890969 0.07422092709476079 0.12693106004264448 0.32808126810727656 0.5150345298344533 0.9183833268559548 1.0301518396553977 1.1362112042508872 1.368304611007549 2.556874424183883
673 7403 -0.9959224961649944 -0.0655230884595096 0.4912174019339366 0.9986596893479404 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
674 7414 -0.9961329035368574 -0.06374514197362223 0.49592469494179686 0.9986716878226076 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
675 7425 -0.9964062087479728 -0.07769093120093586 0.4950549082068308 0.9987517028239185 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
676 7436 -0.9963306802107242 -0.0717464380954457 0.5024922843248086 0.9987329089828109 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
677 7447 -0.9966067925090514 -0.06363483499889534 0.5206249579485065 0.9988249673921842 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
678 7458 -0.9967051173913177 -0.0707329367981284 0.5372443971097537 0.9988913120662926 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
679 7469 -0.99663077136175 -0.07160056976719419 0.5485373372011316 0.9989246798969864 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
680 7480 -0.9965944044796223 -0.061237893871472666 0.5503609520726226 0.9989257386008772 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
681 7491 -0.9966518149850574 -0.049519790686370684 0.5689637350640955 0.998937545867979 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
682 7502 -0.9967736943483944 -0.06260983692161068 0.562029913643803 0.9989273531138875 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
683 7513 -0.9966377384899014 -0.07385735438970081 0.550255288335932 0.9988897977842457 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
684 7524 -0.9963738741222893 -0.0916167123633479 0.542452224084785 0.998847265296666 8.022942768817705e-05 0.00011136293657824699 0.0006347409931366665 0.051734339666687106 0.09134053160645465 0.3258063252363538 0.4707566893374933 0.9219285797803309 1.004026678280847 1.0997684264409573 1.367900006791551 2.59278913994916
685 7535 -0.9966575798125821 -0.12522840893316475 0.588815459024876 0.9989223833984372 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
686 7546 -0.9966258145733776 -0.12620804469296687 0.593167973444556 0.9990000911526069 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
687 7557 -0.9968104503359152 -0.12376221810084244 0.6146152950304997 0.9990880754110713 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
688 7568 -0.9968441687717297 -0.11744998693220905 0.6357627758026475 0.9991404396818345 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
689 7579 -0.9968802433939095 -0.12516134503780058 0.6449611876046415 0.9992065566271273 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
690 7590 -0.9970170995295687 -0.11451849853484974 0.6399462570808805 0.9992126913139204 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
691 7601 -0.9970841560767444 -0.11863039716251689 0.6470860557902339 0.9992772718586018 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
692 7612 -0.9972351739202956 -0.11556887161596406 0.6551051306286538 0.9993095846268853 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
693 7623 -0.9974734381336259 -0.1258754573839456 0.655115439744316 0.9993338928824883 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
694 7634 -0.9975941897425145 -0.12625338252802976 0.6566883413398876 0.9993612762303021 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
695 7645 -0.9976668601407761 -0.06842597921547063 0.6721248110452069 0.9993731006498675 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
696 7656 -0.9981575460010459 -0.09708191349258985 0.6916256939951013 0.9994817356354133 6.306167498101817e-05 7.790173411441293e-05 0.0005036448930801136 0.042993264668729395 0.08815976090378164 0.3070871477120685 0.4230439577750209 0.929026751348418 0.96502410147051 1.044028514136738 1.3841746654903895 2.629983498330557
697 7667 -0.9983639862002383 -0.0695780468435274 0.7143217300398813 0.9995379532529418 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
698 7678 -0.9984939406517365 -0.03563466738102582 0.7213062389253226 0.9995773230593995 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
699 7689 -0.9985824708323358 -0.022575339863140257 0.7121895133809258 0.9995886503610883 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
700 7700 -0.9986533586051958 -0.021441520419376595 0.7207402802957134 0.9996079011641434 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
701 7711 -0.9987297603779005 -0.02142886372885794 0.6977231852968625 0.999617788246337 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
702 7722 -0.9988086711801144 -0.014979984090205395 0.7068477802766954 0.9996389076713771 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
703 7733 -0.9988529854663359 -0.023201633617720638 0.7218529294853577 0.9996312986354406 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
704 7744 -0.9988524399677668 -0.03365192971020632 0.7137619979030423 0.9996209257410216 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
705 7755 -0.9988951388471538 -0.03130928419449569 0.7178930461808444 0.9996451494491968 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
706 7766 -0.9990209178645594 -0.0392707810784539 0.7193928753977031 0.9996832188433955 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
707 7777 -0.9991729609423387 -0.06486691279909379 0.7393344576426739 0.9997351628185465 4.174685114520129e-05 5.4576594316090624e-05 0.0003458481845996801 0.03169654209935799 0.06733942226426805 0.29191756865861085 0.35596626492081834 0.7870491362184883 0.9496726730367042 1.0550075546654882 1.385737730872189 2.688475075306343
708 7788 -0.9992541837894044 -0.08935918230876802 0.7593848045391091 0.9997569950303552 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
709 7799 -0.9992697348822235 -0.08498051152594617 0.7664636981057995 0.9997669432272099 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
710 7810 -0.9993030413663435 -0.0966053553750059 0.7733966709882548 0.999774925328495 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
711 7821 -0.9993347498081366 -0.09917711537998908 0.773772414006618 0.9997794938564455 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
712 7832 -0.9993489754187982 -0.08787994910367564 0.783886572552562 0.999788166168757 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
713 7843 -0.999385998298835 -0.07562221516402233 0.7872345047665534 0.9997989837899115 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
714 7854 -0.9993790302910176 -0.0862185097647719 0.782357177248228 0.9998035586564846 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
715 7865 -0.9993157080773398 -0.09216300850048838 0.7819444329441325 0.9998057668449962 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
716 7876 -0.9993530192926964 -0.09115881319440257 0.7774607568518933 0.9998132536853024 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
717 7887 -0.9994011952703485 -0.10614419312176392 0.7869115078188655 0.999829050638144 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
718 7898 -0.9994382037534041 -0.09792093761432048 0.8012122806011138 0.9998492743294638 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
719 7909 -0.9994664854050342 -0.1108475420819074 0.8070001356408419 0.9998540425895677 2.7175966199842234e-05 3.6871962871398675e-05 0.00024260142277277784 0.022677400149648513 0.045343036287758966 0.2671200855574437 0.30644294272914 0.702315882394773 0.9606094788221832 1.052702606903013 1.3673528066883451 2.7273273768226933
720 7920 -0.9994805287762503 -0.10885864212405383 0.8109082775984428 0.9998547898379586 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
721 7931 -0.9994955507521386 -0.09458144795812248 0.8050585580787116 0.9998579817075766 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
722 7942 -0.9995338969988218 -0.12398046159225988 0.8086996925017574 0.9998642705714618 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
723 7953 -0.9995563404921528 -0.14994908525030562 0.8077412422760198 0.9998710217077518 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
724 7964 -0.9995827566683455 -0.14726999078575093 0.8157832398925564 0.9998739630560148 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
725 7975 -0.9996073911224538 -0.1474784513515882 0.8157516762171892 0.9998797526525831 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
726 7986 -0.9996395989500684 -0.0833898411785786 0.8203049332311594 0.9998932744811756 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
727 7997 -0.9996690367152138 -0.11697112365760563 0.8328510190757694 0.9999089461548557 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
728 8008 -0.9996467559204297 -0.11371579586580989 0.8270111999729327 0.999910669691815 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
729 8019 -0.9996375603185053 -0.08876899017010623 0.8159508782628067 0.9999092877092249 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
730 8030 -0.9996314338994561 -0.0922207330427085 0.8085265453904396 0.9999101129277704 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
731 8041 -0.9996345645504316 -0.06919183245949008 0.8155934305090616 0.9999122589131116 2.0376786832849458e-05 2.756169757949683e-05 0.0001893768889874872 0.019114671515284197 0.03623673421668414 0.2317508709456595 0.3121878348376701 0.613524385461239 0.8869733072140848 1.1153071667322323 1.362628292746949 2.753788666793146
732 8052 -0.9996337306924848 -0.0662702952451826 0.813344234692439 0.99990988921544 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
733 8063 -0.9996323631755751 -0.035900413185844866 0.8072594246647427 0.9999065789633007 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
734 8074 -0.9996300797311353 -0.05416928957729305 0.8199534570446472 0.9999046997195687 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
735 8085 -0.9996242520298186 -0.04114982237752614 0.8101694660313963 0.9999066702002412 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
736 8096 -0.9996150385757401 -0.029620523773646122 0.8176090464137535 0.9999072348711463 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
737 8107 -0.9996116230402606 -0.021268595546256874 0.811251693943474 0.9999139821802976 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
738 8118 -0.9996097270532373 -0.03452986897630617 0.8177470332027065 0.999916269612158 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
739 8129 -0.9996210270601632 -0.020037993096203854 0.8157868411143525 0.9999193635614548 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
740 8140 -0.9996326452694433 -0.04239468863190927 0.8190067315578157 0.9999250094914771 1.3734822753364247e-05 2.0969527004330985e-05 0.00014704631573177415 0.016785493390195878 0.03415371868508289 0.20084626818167847 0.31831619725614624 0.5630141992931194 0.9165895068439763 1.1014569011955575 1.3703692818687292 2.7583775552015406
